,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,brazo,brazo,brazo,brazo,brazo,brazo,brazo,espalda,espalda,espalda,espalda,espalda,espalda,espalda,Rigid Body 1:Marker1,Rigid Body 1:Marker1,Rigid Body 1:Marker1,Rigid Body 1:Marker2,Rigid Body 1:Marker2,Rigid Body 1:Marker2,Rigid Body 1:Marker3,Rigid Body 1:Marker3,Rigid Body 1:Marker3,Rigid Body 2:Marker1,Rigid Body 2:Marker1,Rigid Body 2:Marker1,Rigid Body 2:Marker2,Rigid Body 2:Marker2,Rigid Body 2:Marker2,Rigid Body 2:Marker3,Rigid Body 2:Marker3,Rigid Body 2:Marker3,MarkerSet:referencia,MarkerSet:referencia,MarkerSet:referencia
,,"128A33DE1B1611E85D0998737888968D","128A33DE1B1611E85D0998737888968D","128A33DE1B1611E85D0998737888968D","128A33DE1B1611E85D0998737888968D","128A33DE1B1611E85D0998737888968D","128A33DE1B1611E85D0998737888968D","128A33DE1B1611E85D0998737888968D","128A33DF1B1611E85D0998737888968D","128A33DF1B1611E85D0998737888968D","128A33DF1B1611E85D0998737888968D","128A33DF1B1611E85D0998737888968D","128A33DF1B1611E85D0998737888968D","128A33DF1B1611E85D0998737888968D","128A33DF1B1611E85D0998737888968D","8392B20CF49E3573500000001","8392B20CF49E3573500000001","8392B20CF49E3573500000001","8392B20CF49E3573500000002","8392B20CF49E3573500000002","8392B20CF49E3573500000002","8392B20CF49E3573500000003","8392B20CF49E3573500000003","8392B20CF49E3573500000003","8392B20CF49E3573600000001","8392B20CF49E3573600000001","8392B20CF49E3573600000001","8392B20CF49E3573600000002","8392B20CF49E3573600000002","8392B20CF49E3573600000002","8392B20CF49E3573600000003","8392B20CF49E3573600000003","8392B20CF49E3573600000003","8392B20CF49E357129341B3200000000","8392B20CF49E357129341B3200000000","8392B20CF49E357129341B3200000000"
,,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,,X,Y,Z,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
4607,38.391667,49.787594,16.616978,8.100188,57.322071,1118.829834,-3.072214,1.160558,1.334236,-8.941819,-5.808059,-237.721390,841.346680,267.059174,1.704500,,,,35.468628,1129.410522,48.078339,66.928680,1121.723755,-5.096022,-248.633240,782.754150,259.742249,-237.750534,820.083191,264.441467,-226.780334,921.202759,276.993805,-120.622803,1172.430542,147.964523
4608,38.400000,50.244648,15.846917,7.929611,57.695831,1119.026123,-2.847394,1.165051,1.329584,-8.947935,-5.810389,-237.718979,841.381287,267.068390,1.680920,,,,35.640678,1129.508057,48.236885,67.349716,1121.817383,-4.788815,-248.632568,782.788696,259.754730,-237.748764,820.117615,264.452240,-226.775589,921.237732,276.998230,-120.646835,1172.428589,147.900543
4609,38.408333,51.098873,13.665870,9.493475,59.327560,1119.810181,-1.084011,2.974792,1.315422,-9.017765,-5.812295,-237.712357,841.346619,267.043854,1.680920,73.748100,1107.437744,-49.909687,35.142666,1129.478027,49.190491,69.091919,1122.515015,-2.532789,-248.620605,782.752869,259.731079,-237.740250,820.082336,264.432831,-226.776184,921.204773,276.967682,-120.674217,1172.430420,147.828644
4610,38.416667,51.089409,13.396506,9.655128,59.747730,1119.903076,-0.820825,2.974792,1.329868,-8.939846,-5.803350,-237.702682,841.392761,267.058990,1.663264,74.392525,1107.526489,-49.578701,35.326111,1129.593140,49.334835,69.524544,1122.589722,-2.218564,-248.609955,782.798645,259.747650,-237.730179,820.129028,264.443146,-226.767868,921.250671,276.986176,-120.714966,1172.441895,147.748917
4611,38.425000,51.062988,13.220686,9.820326,60.173912,1120.008179,-0.533844,2.974792,1.329399,-8.920746,-5.798528,-237.687881,841.390808,267.040894,1.658345,75.011299,1107.632446,-49.233627,35.552372,1129.703369,49.522976,69.958061,1122.688965,-1.890832,-248.592255,782.795532,259.734436,-237.714310,820.127014,264.425537,-226.757034,921.249878,276.962769,-120.778419,1172.442139,147.669296
4612,38.433333,50.910534,13.222212,10.092929,60.563511,1120.099854,-0.250069,2.974792,1.339014,-8.835412,-5.791561,-237.670212,841.390381,267.024719,1.648032,75.611603,1107.691406,-48.876835,35.734371,1129.801147,49.702930,70.344559,1122.807251,-1.576252,-248.576370,782.794556,259.725708,-237.697235,820.126953,264.406219,-226.736984,921.249695,276.942261,-120.829025,1172.452271,147.589462
4613,38.441667,50.762829,13.237887,10.349174,60.945122,1120.206421,0.035840,2.974792,1.344997,-8.773362,-5.781120,-237.645782,841.397278,267.015442,1.649523,76.185646,1107.767212,-48.523113,35.927406,1129.911377,49.893936,70.722313,1122.940796,-1.263252,-248.547791,782.799805,259.723694,-237.671265,820.134033,264.395325,-226.718262,921.258118,276.927277,-120.876709,1172.456421,147.510162
4614,38.450000,50.630993,13.209459,10.594454,61.326744,1120.318970,0.344053,2.974792,1.346416,-8.745626,-5.773718,-237.631653,841.393066,266.986359,1.638266,76.767082,1107.850342,-48.144138,36.110855,1130.033081,50.100407,71.102287,1123.073608,-0.924066,-248.529007,782.794067,259.699585,-237.655426,820.129883,264.366180,-226.710464,921.255310,276.893372,-120.915894,1172.484741,147.457794
4615,38.458333,50.518818,13.060818,10.819538,61.753326,1120.404907,0.680998,2.974792,1.354250,-8.741367,-5.769545,-237.611191,841.400574,266.964233,1.639863,77.421967,1107.891235,-47.722301,36.304573,1130.161255,50.310394,71.533432,1123.162354,-0.545053,-248.504761,782.801697,259.670868,-237.633591,820.137695,264.341370,-226.695175,921.262390,276.880463,-120.969627,1172.507568,147.417786
4616,38.466667,50.456490,12.921002,10.982246,62.111473,1120.510864,0.973702,2.974792,1.362258,-8.690688,-5.772818,-237.590118,841.409546,266.933441,1.631672,77.956947,1107.973511,-47.365868,36.481094,1130.292480,50.504532,71.896378,1123.266602,-0.217516,-248.492233,782.812195,259.641052,-237.615601,820.147095,264.307434,-226.662491,921.269531,276.851868,-121.015480,1172.532471,147.384476
4617,38.475000,50.328873,12.869695,11.202652,62.480267,1120.605225,1.291843,2.974792,1.377371,-8.588148,-5.754725,-237.582565,841.415771,266.915741,1.615786,78.514221,1108.028931,-46.975380,36.662041,1130.410889,50.720261,72.264534,1123.375977,0.130696,-248.476868,782.816040,259.630096,-237.605179,820.153809,264.285187,-226.665604,921.277405,276.831970,-121.062401,1172.552979,147.350510
4618,38.483333,50.216690,12.816934,11.406550,62.831028,1120.691040,1.608227,2.974792,1.403637,-8.453479,-5.740972,-237.573608,841.428650,266.891022,1.621457,79.041084,1108.082764,-46.591797,36.837154,1130.515259,50.940815,72.614838,1123.475220,0.475706,-248.467728,782.828796,259.606110,-237.596146,820.167847,264.251526,-226.656906,921.289307,276.815430,-121.115753,1172.612183,147.341232
4619,38.491667,50.126019,12.743784,11.595830,63.177578,1120.761230,1.917328,2.974792,1.417048,-8.380676,-5.730091,-237.566376,841.433350,266.872314,1.604168,79.559860,1108.129639,-46.218304,37.010811,1130.599121,51.155697,72.962051,1123.555054,0.814640,-248.456879,782.832642,259.589111,-237.587601,820.173096,264.228455,-226.654602,921.294373,276.799377,-121.145760,1172.626099,147.300049
4620,38.500000,50.040558,12.626069,11.820817,63.539410,1120.824341,2.225486,2.974792,1.419641,-8.375647,-5.722670,-237.570541,841.442810,266.855774,1.604377,80.137573,1108.177002,-45.832001,37.154617,1130.670044,51.345818,73.326019,1123.626099,1.162690,-248.454025,782.840881,259.571930,-237.589203,820.182617,264.211365,-226.668335,921.304993,276.784027,-121.162094,1172.652832,147.257370
4621,38.508333,49.959991,12.520715,12.006187,63.899643,1120.873901,2.532393,2.974792,1.425443,-8.343087,-5.717607,-237.580826,841.449707,266.845795,1.600924,80.678596,1108.203125,-45.456112,37.332043,1130.737549,51.550465,73.688286,1123.681030,1.502873,-248.462479,782.847290,259.562927,-237.598831,820.189697,264.199493,-226.681091,921.312073,276.774933,-121.182503,1172.668823,147.217346
4622,38.516667,49.891800,12.399744,12.187458,64.285301,1120.911499,2.854049,2.974792,1.432237,-8.272492,-5.705555,-237.582626,841.453857,266.838196,1.597937,81.247528,1108.222778,-45.065212,37.531704,1130.790039,51.767849,74.076660,1123.721680,1.859554,-248.459213,782.849487,259.563507,-237.598801,820.194153,264.190033,-226.689804,921.317993,276.761017,-121.203514,1172.681763,147.171219
4623,38.525000,49.695732,12.407959,12.438116,64.674950,1120.918091,3.186651,2.974792,1.416799,-8.409366,-5.718935,-237.596878,841.452637,266.828918,1.583032,81.825462,1108.159302,-44.646957,37.738045,1130.840942,51.990768,74.461334,1123.753906,2.216185,-248.473160,782.849731,259.542145,-237.612946,820.192261,264.185760,-226.704514,921.315979,276.758881,-121.228493,1172.695557,147.120163
4624,38.533333,49.529613,12.429971,12.675041,65.047287,1120.935669,3.517128,2.974792,1.434980,-8.275953,-5.696494,-237.614731,841.444885,266.822845,1.582062,82.370102,1108.131104,-44.242046,37.943661,1130.877930,52.224880,74.828087,1123.798096,2.568593,-248.481781,782.839050,259.545990,-237.627457,820.185242,264.174164,-226.734924,921.310486,276.748383,-121.265388,1172.700439,147.064545
4625,38.541667,49.518555,12.202428,12.812976,65.393211,1120.942261,3.828863,2.974792,1.414752,-8.365049,-5.704267,-237.631226,841.450256,266.825592,1.578413,82.905296,1108.126831,-43.858364,38.091991,1130.909546,52.421024,75.182327,1123.790405,2.923974,-248.497116,782.843872,259.551392,-237.643524,820.189697,264.183960,-226.752991,921.317261,276.741364,-121.301048,1172.717529,147.022552
4626,38.550000,49.510944,11.973635,12.948326,65.745132,1120.948242,4.137467,2.974792,1.403541,-8.447070,-5.704682,-237.649048,841.448059,266.821259,1.573580,83.444771,1108.122925,-43.477821,38.248154,1130.940063,52.614071,75.542450,1123.781616,3.276202,-248.507004,782.840698,259.542969,-237.658478,820.186951,264.183777,-226.781616,921.316589,276.737061,-121.331612,1172.717163,146.972412
4627,38.558333,49.472229,11.808876,13.110499,66.082138,1120.971558,4.450065,2.974792,1.408927,-8.376126,-5.685908,-237.662094,841.451660,266.825745,1.578778,83.965866,1108.135132,-43.093327,38.396626,1130.978638,52.816090,75.883896,1123.801147,3.627479,-248.508224,782.840759,259.558075,-237.667221,820.190674,264.187286,-226.810776,921.323547,276.731842,-121.365280,1172.732544,146.920334
4628,38.566667,49.379330,11.696487,13.304872,66.426338,1120.982544,4.776403,2.974792,1.412892,-8.354719,-5.669785,-237.681259,841.453674,266.829315,1.572244,84.499138,1108.113892,-42.686745,38.550602,1131.015869,53.027584,76.229256,1123.817749,3.988416,-248.513199,782.839905,259.563995,-237.681244,820.192810,264.190247,-226.849289,921.328369,276.733734,-121.411896,1172.706665,146.842560
4629,38.575000,49.181473,11.753983,13.553989,66.768280,1120.982056,5.105959,2.974792,1.408825,-8.385816,-5.662461,-237.696320,841.454346,266.830627,1.574188,85.008682,1108.055786,-42.277359,38.733032,1131.040283,53.259426,76.563118,1123.849976,4.335847,-248.517670,782.838623,259.564636,-237.692459,820.193176,264.193481,-226.878784,921.331177,276.733795,-121.439301,1172.716797,146.797592
4630,38.583333,48.976658,11.796077,13.825089,67.109558,1120.988525,5.439647,2.974792,1.426584,-8.233136,-5.643738,-237.724304,841.451538,266.840790,1.568789,85.539352,1108.004517,-41.854507,38.892967,1131.071289,53.481930,76.896332,1123.889648,4.691566,-248.542130,782.833557,259.588135,-237.719177,820.191101,264.198029,-226.911560,921.329956,276.736206,-121.486366,1172.723389,146.743225
4631,38.591667,48.778214,11.811410,14.094709,67.436638,1120.981934,5.764324,2.974792,1.407912,-8.354257,-5.636222,-237.745529,841.448059,266.845123,1.568844,86.064117,1107.939575,-41.436256,39.029369,1131.093384,53.688103,77.216415,1123.912842,5.041175,-248.543442,782.826782,259.589813,-237.733170,820.186707,264.209747,-226.959915,921.330750,276.735870,-121.545578,1172.739014,146.696152
4632,38.600000,48.724945,11.672775,14.263267,67.738846,1120.983765,6.088514,2.974792,1.389940,-8.427570,-5.634572,-237.770477,841.455627,266.855438,1.554459,86.544739,1107.927368,-41.037346,39.150745,1131.108643,53.901756,77.521042,1123.915161,5.401180,-248.559280,782.832092,259.604919,-237.754822,820.193481,264.226837,-226.997299,921.341431,276.734589,-121.610382,1172.775879,146.651566
4633,38.608333,48.647339,11.493572,14.462893,68.072937,1120.975098,6.442811,2.974792,1.400278,-8.360966,-5.617695,-237.797760,841.457397,266.854095,1.554751,87.095482,1107.886108,-40.586948,39.264824,1131.134155,54.116589,77.858498,1123.905151,5.798843,-248.576187,782.831360,259.608002,-237.778336,820.195557,264.222534,-227.038712,921.345215,276.731781,-121.669479,1172.777222,146.598022
4634,38.616667,48.676609,11.268083,14.541722,68.376442,1120.971069,6.785317,2.974792,1.380936,-8.477164,-5.619514,-237.832214,841.465210,266.862274,1.553518,87.541740,1107.879395,-40.185715,39.417297,1131.152344,54.362720,78.170296,1123.881470,6.178995,-248.600693,782.837708,259.613831,-237.809174,820.202515,264.237823,-227.086731,921.355530,276.735168,-121.707619,1172.776611,146.554825
4635,38.625000,48.644695,11.033495,14.696647,68.705643,1120.955688,7.151630,2.974792,1.396245,-8.394182,-5.597196,-237.869888,841.463562,266.862396,1.558478,88.073982,1107.836914,-39.728474,39.536865,1131.177124,54.592190,78.506058,1123.853027,6.591218,-248.624146,782.833008,259.617157,-237.841690,820.201477,264.233429,-227.143784,921.356323,276.736572,-121.753105,1172.780640,146.528183
4636,38.633333,48.559307,10.956179,14.865005,69.030487,1120.943726,7.523434,2.974792,1.377264,-8.495145,-5.601562,-237.910828,841.478210,266.872864,1.548725,88.553749,1107.798828,-39.285034,39.707714,1131.182861,54.865116,78.829979,1123.849365,6.990274,-248.659256,782.846619,259.627441,-237.880508,820.215271,264.250763,-227.192657,921.372864,276.740356,-121.797539,1172.787842,146.517441
4637,38.641667,48.464676,10.873134,15.036881,69.329521,1120.934448,7.896497,2.974792,1.377575,-8.531416,-5.587323,-237.956360,841.474854,266.875610,1.541125,89.012283,1107.755859,-38.835621,39.848129,1131.199585,55.133953,79.128143,1123.848022,7.391214,-248.686646,782.840515,259.625183,-237.919479,820.211792,264.254242,-227.262909,921.372253,276.747467,-121.837616,1172.791748,146.527222
4638,38.650000,48.356789,10.777226,15.237861,69.632919,1120.939941,8.277641,2.974792,1.381225,-8.535947,-5.573256,-238.003937,841.476013,266.872223,1.540506,89.501526,1107.724609,-38.365410,39.966896,1131.232178,55.393452,79.430328,1123.863159,7.804921,-248.719482,782.839294,259.619293,-237.961716,820.213074,264.250244,-227.330566,921.375732,276.747131,-121.866966,1172.807983,146.542664
4639,38.658333,48.290966,10.680386,15.359153,69.908920,1120.944092,8.650704,2.974792,1.376781,-8.560175,-5.553352,-238.054169,841.383179,266.834167,1.540506,89.903908,1107.696045,-37.928982,40.115623,1131.268311,55.679134,79.707207,1123.868164,8.202009,-227.287476,922.267090,277.150543,-238.003723,820.119873,264.214966,-248.747055,782.741943,259.584198,-121.907852,1172.815918,146.561783
4640,38.666667,48.255062,10.555137,15.514478,70.212410,1120.949097,9.041051,2.974792,1.360108,-8.696674,-5.554685,-238.112350,841.475891,266.874359,1.539583,90.369560,1107.697998,-37.467819,40.255890,1131.275024,55.965290,80.011772,1123.874390,8.625728,-248.792633,782.833435,259.615814,-238.057373,820.211914,264.261383,-227.486984,921.382446,276.745911,-121.938538,1172.831055,146.580490
4641,38.675000,48.142815,10.447160,15.665089,70.513397,1120.942993,9.425396,2.974792,1.387211,-8.521163,-5.518314,-238.171722,841.377563,266.833344,1.539583,90.822678,1107.629395,-36.999420,40.404400,1131.328613,56.238720,80.313103,1123.870728,9.036932,-227.455673,922.254578,277.143890,-238.109833,820.114563,264.212158,-248.833023,782.730408,259.585114,-121.963287,1172.844727,146.604706
4642,38.683333,48.066730,10.378365,15.801569,70.794273,1120.924561,9.800731,2.974792,1.361875,-8.717109,-5.529041,-238.229752,841.481140,266.881317,1.532481,91.230591,1107.583130,-36.560261,40.559246,1131.332031,56.527920,80.592972,1123.858643,9.434582,-248.881943,782.833801,259.621002,-238.164581,820.217041,264.269135,-227.642670,921.392700,276.753815,-122.016251,1172.839966,146.626816
4643,38.691667,47.966454,10.304751,15.984140,71.097137,1120.906982,10.187078,2.974792,1.366403,-8.690842,-5.501202,-238.282089,841.363647,266.828308,1.532481,91.696442,1107.534424,-36.092739,40.701344,1131.334839,56.805302,80.893608,1123.851807,9.848716,-227.618546,922.237000,277.132904,-238.207657,820.099609,264.215973,-248.908707,782.711121,259.572418,-122.041191,1172.853638,146.640823
4644,38.700000,47.898483,10.226637,16.118225,71.376297,1120.878296,10.566183,2.974792,1.366140,-8.734776,-5.499319,-238.336426,841.475037,266.875946,1.525427,92.104019,1107.481079,-35.649136,40.852798,1131.325806,57.096481,81.172058,1123.828125,10.251249,-248.956650,782.822266,259.612457,-238.259689,820.210938,264.263885,-227.792892,921.391907,276.751495,-122.065369,1172.852905,146.660812
4645,38.708333,47.829903,10.130803,16.252579,71.649490,1120.836304,10.945253,2.974792,1.391513,-8.621076,-5.469780,-238.393433,841.484314,266.874878,1.524532,92.512207,1107.409302,-35.200645,40.991062,1131.310669,57.380680,81.445206,1123.788818,10.655767,-248.995285,782.828308,259.610931,-238.309998,820.221252,264.254883,-227.874954,921.403442,276.758820,-122.081642,1172.862427,146.680847
4646,38.716667,47.793694,9.970231,16.394577,71.950356,1120.785400,11.328382,2.974792,3.411926,4.447243,-4.479799,-238.885513,841.581726,266.563995,1.505832,92.977325,1107.340088,-34.737541,41.125374,1131.282471,57.648285,81.748360,1123.733521,11.074460,-249.517883,782.884155,259.690521,-238.912430,820.422974,263.202972,-228.226151,921.438049,276.798462,-122.096687,1172.862427,146.707855
4647,38.725000,47.758850,9.817698,16.492506,72.241508,1120.717773,11.720597,2.974792,2.921364,1.068217,-4.675778,-238.850647,841.593750,266.654633,1.512647,93.396919,1107.240356,-34.277061,41.284882,1131.255371,57.943398,82.042709,1123.657715,11.495501,-249.467758,782.906677,259.669556,-238.826920,820.406494,263.478302,-228.257217,921.468201,276.816071,-122.109940,1172.864868,146.728470
4648,38.733333,47.693016,9.676440,16.644247,72.523033,1120.668091,12.135390,2.974792,2.110008,-3.919200,-5.292020,-239.074234,841.551453,266.789001,1.512647,93.842491,1107.156860,-33.776577,41.401417,1131.240112,58.239376,82.325188,1123.607178,11.943419,-228.017685,922.190186,277.126740,-239.097458,820.322083,263.907318,-249.936813,782.922974,259.689331,-122.130966,1172.866943,146.757919
4649,38.741667,47.621380,9.550301,16.793774,72.798347,1120.601685,12.544585,2.974792,1.558059,-7.851525,-5.500896,-238.908371,841.558960,266.824127,1.512647,94.274498,1107.055420,-33.283936,41.519745,1131.207886,58.534340,82.600784,1123.541626,12.383399,-228.096069,922.176880,277.138550,-238.864655,820.303711,264.139862,-249.619308,782.926697,259.528381,-122.132217,1172.860596,146.779922
4650,38.750000,47.599529,9.416547,16.927656,73.061813,1120.540039,12.948918,2.974792,1.069559,-11.182533,-5.691022,-238.750595,841.567810,266.874939,1.512647,94.685677,1106.990356,-32.809052,41.634529,1131.151489,58.835999,82.865234,1123.478271,12.819858,-228.177063,922.162720,277.139984,-238.654037,820.291565,264.364380,-249.303696,782.925781,259.429596,-122.131821,1172.854126,146.809799
4651,38.758333,47.573414,9.247130,17.082048,73.344337,1120.475830,13.350585,2.974792,0.495278,-14.961164,-5.945919,-238.553925,841.594543,266.962463,1.512647,95.143829,1106.916748,-32.321213,41.739834,1131.100586,59.112747,83.149330,1123.410400,13.260268,-228.254349,922.142151,277.148163,-238.409958,820.295959,264.651764,-248.918137,782.939392,259.356628,-122.145332,1172.850708,146.836929
4652,38.766667,47.552723,9.089684,17.143829,73.614487,1120.404297,13.733305,2.974792,0.108572,-17.496700,-6.107748,-238.426071,841.598022,267.031921,1.512647,95.516678,1106.807983,-31.878233,41.903240,1131.078979,59.409863,83.423515,1123.325806,13.668324,-228.354752,922.135681,277.167419,-238.245590,820.285645,264.855347,-248.624237,782.927490,259.320770,-122.153229,1172.838379,146.869446
4653,38.775000,47.533894,8.937214,17.232054,73.874100,1120.361206,14.109878,2.974792,-0.276150,-19.862581,-6.268683,-238.269669,841.611511,267.118652,1.512647,95.896561,1106.740356,-31.436369,42.039711,1131.069702,59.692783,83.686020,1123.273560,14.073273,-228.428070,922.127258,277.169281,-238.057465,820.286255,265.074188,-248.300385,782.922241,259.330994,-122.165047,1172.832764,146.918106
4654,38.783333,47.486958,8.804749,17.369650,74.133339,1120.312988,14.479727,2.974792,-0.652928,-22.161779,-6.430627,-238.098663,841.626648,267.231750,1.512647,96.305092,1106.669556,-30.987232,42.149288,1131.045166,59.952156,83.945618,1123.224487,14.474304,-228.500488,922.110840,277.192017,-237.856277,820.289917,265.315094,-247.951035,782.916931,259.371399,-122.184662,1172.821045,146.950195
4655,38.791667,47.408463,8.769597,17.488771,74.352684,1120.267212,14.814518,2.974792,-0.914258,-23.720036,-6.526061,-237.967422,841.634949,267.310944,1.512647,96.624870,1106.596680,-30.595228,42.270935,1131.017212,60.213875,84.162231,1123.187866,14.824948,-228.568466,922.103638,277.191833,-237.698898,820.290588,265.484680,-247.673569,782.905701,259.414124,-122.200630,1172.816650,146.990433
4656,38.800000,47.314011,8.747302,17.643707,74.577713,1120.236694,15.178771,2.974792,-1.247591,-25.582104,-6.672644,-237.817734,841.668457,267.444153,1.512647,96.971931,1106.544189,-30.164261,42.378441,1130.993896,60.493164,84.382751,1123.172363,15.207446,-228.630936,922.101746,277.210663,-237.528137,820.315247,265.728424,-247.366913,782.918152,259.513123,-122.200096,1172.808472,147.032227
4657,38.808333,47.217636,8.721516,17.809244,74.812981,1120.204590,15.539455,2.974792,-1.492999,-26.984369,-6.740953,-237.657425,841.695007,267.576721,1.512647,97.338089,1106.491699,-29.732559,42.487640,1130.966064,60.762947,84.613190,1123.156006,15.588025,-228.701569,922.099915,277.230835,-237.337204,820.335327,265.948608,-247.040634,782.919495,259.634460,-122.198380,1172.799927,147.073196
4658,38.816667,47.175388,8.700507,17.896414,75.047752,1120.189209,15.884325,2.974792,-1.720022,-28.238852,-6.816948,-237.526215,841.723694,267.698547,1.512647,97.644394,1106.470337,-29.350225,42.653183,1130.949219,61.058590,84.845673,1123.147949,15.944651,-228.766495,922.095825,277.240326,,,,,,,-122.211121,1172.794312,147.122543
