,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,brazo,brazo,brazo,brazo,brazo,brazo,brazo,verticalidad,verticalidad,verticalidad,verticalidad,verticalidad,verticalidad,verticalidad,Rigid Body 1:Marker1,Rigid Body 1:Marker1,Rigid Body 1:Marker1,Rigid Body 1:Marker2,Rigid Body 1:Marker2,Rigid Body 1:Marker2,Rigid Body 1:Marker3,Rigid Body 1:Marker3,Rigid Body 1:Marker3,Rigid Body 2:Marker1,Rigid Body 2:Marker1,Rigid Body 2:Marker1,Rigid Body 2:Marker2,Rigid Body 2:Marker2,Rigid Body 2:Marker2,Rigid Body 2:Marker3,Rigid Body 2:Marker3,Rigid Body 2:Marker3,MarkerSet:referencia,MarkerSet:referencia,MarkerSet:referencia
,,"C04A65231B1611E85D0998737888968D","C04A65231B1611E85D0998737888968D","C04A65231B1611E85D0998737888968D","C04A65231B1611E85D0998737888968D","C04A65231B1611E85D0998737888968D","C04A65231B1611E85D0998737888968D","C04A65231B1611E85D0998737888968D","C04A65241B1611E85D0998737888968D","C04A65241B1611E85D0998737888968D","C04A65241B1611E85D0998737888968D","C04A65241B1611E85D0998737888968D","C04A65241B1611E85D0998737888968D","C04A65241B1611E85D0998737888968D","C04A65241B1611E85D0998737888968D","8392B20CF49E3573A00000001","8392B20CF49E3573A00000001","8392B20CF49E3573A00000001","8392B20CF49E3573A00000002","8392B20CF49E3573A00000002","8392B20CF49E3573A00000002","8392B20CF49E3573A00000003","8392B20CF49E3573A00000003","8392B20CF49E3573A00000003","8392B20CF49E3573B00000001","8392B20CF49E3573B00000001","8392B20CF49E3573B00000001","8392B20CF49E3573B00000002","8392B20CF49E3573B00000002","8392B20CF49E3573B00000002","8392B20CF49E3573B00000003","8392B20CF49E3573B00000003","8392B20CF49E3573B00000003","8392B20CF49E357131BE2FA100000000","8392B20CF49E357131BE2FA100000000","8392B20CF49E357131BE2FA100000000"
,,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,,X,Y,Z,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
3106,25.883333,,,,,,,,1.799066,2.969492,4.746928,-234.962036,838.327820,269.875793,2.237320,-10.649726,1021.057739,-16.919666,-20.538448,970.182434,-66.740601,-44.976215,948.507019,-93.869499,-222.573105,926.443909,277.131073,-233.363892,821.571533,267.830872,-249.684219,768.056152,265.226959,-98.508408,1160.677124,86.490189
3107,25.891667,-23.428402,-39.407219,-36.103271,-27.832760,978.124084,-59.291981,2.618524,1.795502,2.929136,4.751446,-234.972855,838.317871,269.882324,2.220539,-10.752638,1020.912048,-16.891167,-20.727039,969.948425,-66.648308,-45.191345,948.261108,-93.759155,-222.588486,926.446167,277.145630,-233.370148,821.558350,267.837769,-249.678345,768.030029,265.219635,-98.509247,1160.678345,86.434105
3108,25.900000,,,,,,,,1.781703,2.890176,4.750226,-234.984406,838.313904,269.893127,2.217418,-10.855203,1020.777466,-16.875452,-20.907520,969.720825,-66.580269,-45.402813,947.991699,-93.635590,-222.599625,926.449402,277.146118,-233.379639,821.552979,267.853119,-249.692169,768.027954,265.239105,-98.493141,1160.667480,86.373375
3109,25.908333,-22.754330,-38.980629,-35.192532,-28.182894,977.765198,-59.144096,2.618524,1.788148,2.933791,4.760566,-234.983521,838.302551,269.894226,2.210996,-10.953759,1020.639893,-16.852123,-21.108091,969.515686,-66.504807,-45.654526,947.746094,-93.526604,-222.607254,926.456421,277.155670,-233.371704,821.540039,267.849548,-249.695297,768.026123,265.249268,-98.475098,1160.684204,86.315643
3110,25.916667,,,,,,,,1.778474,2.893834,4.758463,-234.980438,838.304138,269.901428,2.210622,-11.057858,1020.505066,-16.836727,-21.276415,969.311035,-66.419395,-45.887547,947.502625,-93.400291,-222.606003,926.455200,277.155151,-233.367889,821.541321,267.860687,-249.690567,768.022949,265.256165,-98.455605,1160.684814,86.253044
3111,25.925000,-21.802507,-38.458477,-33.985100,-28.507282,977.428162,-59.012386,2.618524,1.777202,2.931964,4.759017,-234.976456,838.301880,269.915436,2.206455,-11.156428,1020.368225,-16.826105,-21.447718,969.128357,-66.363541,-46.122059,947.268799,-93.258141,-222.596848,926.458435,277.160797,-233.364792,821.538086,267.873566,-249.686356,768.019104,265.280853,-98.434509,1160.700684,86.199913
3112,25.933333,,,,,,,,1.772652,2.899321,4.752526,-234.966660,838.307556,269.931366,2.205386,-11.266332,1020.231262,-16.807398,-21.639229,968.908630,-66.266121,-46.364429,947.045593,-93.127609,-222.582397,926.456238,277.173492,-233.356354,821.543335,267.891815,-249.675995,768.015625,265.289093,-98.417786,1160.709595,86.149994
3113,25.941667,-21.374657,-38.130798,-33.369499,-28.819113,977.079956,-58.863068,2.618524,1.768271,2.889390,4.760292,-234.954620,838.309021,269.933289,2.192094,-11.359225,1020.088928,-16.788000,-21.832943,968.682129,-66.167534,-46.582241,946.846313,-93.017181,-222.579544,926.473938,277.177521,-233.336563,821.541443,267.893066,-249.658676,768.011475,265.292358,-98.394356,1160.714844,86.104340
3114,25.950000,,,,,,,,1.763303,2.865063,4.761237,-234.947647,838.313293,269.950073,2.183055,-11.445172,1019.950745,-16.759142,-22.022486,968.472839,-66.062035,-46.796844,946.617676,-92.880730,-222.573395,926.485535,277.194733,-233.326996,821.543396,267.910767,-249.646240,768.008362,265.305573,-98.384933,1160.715576,86.063347
3115,25.958333,-21.021988,-37.820221,-32.863914,-29.122704,976.756287,-58.707066,2.618524,1.752955,2.825542,4.766174,-234.928574,838.316650,269.958374,2.186029,-11.531789,1019.820068,-16.728199,-22.214890,968.269714,-65.974236,-45.544624,946.042725,-93.060402,-222.567978,926.492310,277.196991,-233.302292,821.546509,267.922791,-249.630066,768.018127,265.321106,-98.355690,1160.723145,86.025116
3116,25.966667,,,,,,,,1.752764,2.815549,4.763259,-234.916031,838.313843,269.970825,2.173372,-11.614617,1019.697205,-16.700338,-22.370815,968.081421,-65.872581,-45.782028,945.832947,-92.933830,-222.551041,926.494507,277.213501,-233.286224,821.540344,267.933716,-249.618347,768.002869,265.325348,-98.339867,1160.728149,85.990707
3117,25.975000,-8.454827,-30.265795,-18.265993,-29.018608,977.052856,-58.152721,2.618524,1.760420,2.875838,4.771731,-234.901779,838.312927,269.978485,2.179552,-11.701204,1019.568420,-16.673094,-22.521914,967.927917,-65.799294,-45.986237,945.659424,-92.816231,-222.544876,926.498169,277.222076,-233.270294,821.540833,267.937714,-249.608368,768.015564,265.346344,-98.307579,1160.734009,85.960808
3118,25.983333,,,,,,,,1.748648,2.789590,4.775165,-234.895020,838.308289,269.990387,2.173236,-11.772254,1019.452820,-16.661762,-22.658943,967.786072,-65.730896,-46.170891,945.494507,-92.710823,-222.548935,926.500061,277.237122,-233.258636,821.534424,267.954529,-249.591171,768.005127,265.348389,-98.276207,1160.740112,85.927170
3119,25.991667,-8.497193,-30.121492,-18.230843,-29.264753,976.786865,-58.047092,2.618524,1.744544,2.776388,4.762463,-234.886917,838.312195,270.005188,2.169703,-11.841598,1019.349915,-16.653431,-22.806347,967.648499,-65.674904,-46.358047,945.323975,-92.603806,-222.525024,926.493774,277.243988,-233.254547,821.537415,267.970917,-249.587692,767.995728,265.357452,-98.249992,1160.748291,85.909225
3120,26.000000,-8.509148,-30.038462,-18.184252,-29.377024,976.666809,-57.989201,2.618524,1.726457,2.700910,4.767797,-234.882370,838.305847,270.019073,2.163261,-11.907079,1019.266602,-16.640047,-22.916555,967.520020,-65.619347,-46.535728,945.154846,-92.493858,-222.530334,926.505432,277.253326,-233.243347,821.528442,267.990784,-249.580917,767.995605,265.378967,-98.224312,1160.750244,85.885368
3121,26.008333,-8.521173,-29.955444,-18.137686,-29.489292,976.546753,-57.931316,2.618524,1.736217,2.756628,4.759212,-234.867859,838.314087,270.032898,2.161854,-11.964238,1019.187805,-16.629694,-23.032547,967.408325,-65.575806,-46.696484,945.010803,-92.401299,-222.504013,926.498840,277.264496,-233.231750,821.536743,268.000183,-249.573105,767.989685,265.387146,-98.210510,1160.779785,85.864044
3122,26.016667,-8.481808,-29.823833,-18.009209,-29.610676,976.415039,-57.870319,2.618524,1.738617,2.789555,4.762671,-234.857498,838.305481,270.042816,2.164964,-12.039150,1019.105774,-16.618074,-23.175598,967.245789,-65.501389,-46.876846,944.831360,-92.294334,-222.492096,926.497131,277.273529,-233.222992,821.528931,268.008850,-249.564468,767.992615,265.408325,-98.203300,1160.800171,85.846107
3123,26.025000,-8.442836,-29.692150,-17.881006,-29.732061,976.283386,-57.809330,2.618524,1.730663,2.733701,4.754695,-234.840881,838.304016,270.051392,2.158354,-12.112927,1019.028809,-16.613758,-23.327291,967.093567,-65.431953,-47.061684,944.625854,-92.165558,-222.464111,926.504944,277.285706,-233.205704,821.525330,268.020508,-249.556808,767.994629,265.414001,-98.185745,1160.826660,85.815369
3124,26.033333,-8.399448,-29.558733,-17.730402,-29.842516,976.136353,-57.740330,2.618524,1.720800,2.681087,4.750778,-234.823425,838.303223,270.065735,2.149573,-12.191952,1018.941650,-16.604908,-23.488998,966.919312,-65.359947,-47.268330,944.422119,-92.023254,-222.444565,926.509521,277.298462,-233.184341,821.521729,268.037781,-249.541641,767.987000,265.424194,-98.163773,1160.856201,85.786842
3125,26.041667,-8.356521,-29.425207,-17.580109,-29.952971,975.989258,-57.671329,2.618524,1.709162,2.621840,4.741046,-234.809616,838.309814,270.083160,2.144024,-12.255486,1018.860474,-16.594543,-23.633957,966.743530,-65.277130,-47.455013,944.205444,-91.872009,-222.421707,926.507935,277.307007,-233.173782,821.527222,268.060364,-249.521530,767.976013,265.431305,-98.145691,1160.873901,85.761627
3126,26.050000,-8.305861,-29.302250,-17.471306,-30.058224,975.853210,-57.598034,2.618524,1.710794,2.665842,4.743746,-234.792526,838.308594,270.098175,2.142526,-12.309919,1018.753052,-16.568472,-23.776293,966.576721,-65.175560,-47.613380,944.035950,-91.748207,-222.405426,926.508057,277.315460,-233.155899,821.525574,268.073303,-249.505066,767.972900,265.455139,-98.121338,1160.891846,85.736000
3127,26.058333,-8.255530,-29.179214,-17.362759,-30.163479,975.717102,-57.524742,2.618524,1.692391,2.550200,4.746748,-234.780502,838.297913,270.112732,2.125369,-12.378988,1018.644714,-16.532709,-23.916840,966.418091,-65.068871,-47.784149,943.856140,-91.607033,-222.393158,926.529724,277.339172,-233.139282,821.510071,268.094208,-249.483353,767.967712,265.465881,-98.082855,1160.905151,85.707550
3128,26.066667,-8.305965,-29.146317,-17.415798,-30.276506,975.591797,-57.434769,2.618524,1.686865,2.555151,4.740215,-234.767014,838.300415,270.133972,2.128829,-12.439322,1018.531067,-16.482925,-24.044395,966.254578,-64.960007,-47.933102,943.691589,-91.479065,-222.370956,926.526184,277.348083,-233.128815,821.513184,268.117615,-249.476410,767.970337,265.495087,-98.026596,1160.899414,85.690659
3129,26.075000,-8.356351,-29.113380,-17.468786,-30.389538,975.466492,-57.344795,2.618524,1.685827,2.520797,4.735022,-234.758972,838.311279,270.152466,2.123672,-12.498745,1018.402222,-16.411362,-24.165035,966.116150,-64.844788,-48.057915,943.569519,-91.363281,-222.362427,926.535461,277.372498,-233.115646,821.521851,268.135925,-249.479111,767.975891,265.503906,-97.967705,1160.900513,85.682564
3130,26.083333,-8.305274,-29.015150,-17.391785,-30.482681,975.361572,-57.248409,2.618524,1.681638,2.489783,4.730244,-234.754868,838.303040,270.175385,2.116535,-12.554489,1018.291809,-16.339500,-24.269283,965.997925,-64.744476,-48.177124,943.452393,-91.239365,-222.354294,926.524292,277.394470,-233.111496,821.512085,268.160278,-249.471222,767.953735,265.516968,-97.923698,1160.911743,85.696289
3131,26.091667,-8.254395,-28.916859,-17.314949,-30.575825,975.256714,-57.152027,2.618524,1.684570,2.511460,4.739526,-234.757751,838.287109,270.179260,2.117249,-12.613785,1018.205750,-16.261446,-24.368942,965.881226,-64.656433,-48.309444,943.332397,-91.112671,-222.360825,926.529419,277.406586,-233.112839,821.495789,268.162415,-249.475800,767.960327,265.534332,-97.879578,1160.918457,85.721901
3132,26.100000,-1.472042,-23.214947,-8.593266,-29.470932,975.268677,-57.159840,2.686967,1.688751,2.515057,4.736444,-234.764587,838.290588,270.198700,2.105922,-12.656053,1018.123840,-16.202906,-24.448633,965.790955,-64.575020,-48.450172,943.208557,-90.990868,-222.367996,926.522400,277.427826,-233.117157,821.497253,268.179260,-249.475540,767.935425,265.535461,-97.843674,1160.917236,85.752823
3133,26.108333,4.081254,-16.705904,-0.958169,-28.366039,975.280579,-57.167660,2.755410,1.685786,2.494757,4.732662,-234.767715,838.277832,270.221191,2.114800,-12.701355,1018.052124,-16.141184,-24.520515,965.687744,-64.500008,-48.604309,943.059082,-90.839775,-222.364960,926.511230,277.450745,-233.123535,821.486267,268.204376,-249.487198,767.940186,265.564575,-97.801842,1160.915161,85.771088
3134,26.116667,4.051007,-16.596357,-0.933315,-28.443354,975.162903,-57.065971,2.736912,1.689405,2.500885,4.730412,-234.772232,838.268250,270.234467,2.100497,-12.725284,1017.977234,-16.097305,-24.590254,965.565430,-64.411255,-48.743011,942.914063,-90.703011,-222.366837,926.509766,277.472229,-233.120468,821.472046,268.213470,-249.502777,767.921692,265.571442,-97.736450,1160.918213,85.777519
3135,26.125000,3.975988,-16.573164,-0.970695,-28.534546,975.033020,-56.976768,2.721682,1.684281,2.464009,4.718138,-234.772842,838.258972,270.256226,2.096241,-12.764796,1017.890198,-16.051323,-24.689018,965.427979,-64.316246,-48.878311,942.746460,-90.563538,-222.351044,926.497681,277.493134,-233.124161,821.461670,268.237640,-249.510620,767.907043,265.586578,-97.675903,1160.930176,85.791260
3136,26.133333,3.946156,-16.515459,-0.960093,-28.612514,974.901672,-56.889179,2.704800,1.681516,2.440126,4.726068,-234.770187,838.244507,270.269226,2.097463,-12.800974,1017.800781,-15.988594,-24.768055,965.287170,-64.221710,-48.985779,942.595154,-90.439499,-222.358612,926.498596,277.513306,-233.116714,821.446289,268.251251,-249.510376,767.909912,265.606354,-97.609634,1160.922974,85.785698
3137,26.141667,3.892296,-16.475042,-0.980223,-28.685757,974.779907,-56.797462,2.699773,1.682776,2.433897,4.722076,-234.767181,838.240356,270.289124,2.089919,-12.830220,1017.712341,-15.942818,-24.852573,965.161682,-64.126816,-49.094856,942.449829,-90.310066,-222.350006,926.493286,277.536102,-233.113831,821.440674,268.270325,-249.505280,767.894043,265.616913,-97.539986,1160.929688,85.797783
3138,26.150000,3.807103,-16.469252,-1.038303,-28.764862,974.643616,-56.690132,2.685883,1.673924,2.367567,4.713191,-234.763779,838.240540,270.307892,2.085337,-12.841280,1017.624390,-15.875478,-24.932266,965.019226,-64.016136,-49.203457,942.305237,-90.168800,-222.346283,926.484070,277.552307,-233.105545,821.438904,268.292419,-249.510788,767.880676,265.623444,-97.466156,1160.920044,85.799774
3139,26.158333,3.704665,-16.517149,-1.135497,-28.831528,974.534790,-56.580456,2.679770,1.661275,2.289232,4.708679,-234.762299,838.235657,270.331268,2.081374,-12.867792,1017.538208,-15.806110,-25.010704,964.888367,-63.885986,-49.307106,942.170410,-90.025749,-222.339157,926.488708,277.576813,-233.104706,821.432495,268.321289,-249.509033,767.880188,265.644257,-97.392654,1160.919678,85.812660
3140,26.166667,3.583911,-16.589443,-1.251883,-28.898640,974.405823,-56.457268,2.668192,1.672301,2.339621,4.709685,-234.764206,838.242004,270.356110,2.081787,-12.899947,1017.438782,-15.728133,-25.089979,964.736328,-63.743740,-49.418270,942.028809,-89.888931,-222.348923,926.481689,277.603149,-233.100983,821.438843,268.340759,-249.518661,767.875427,265.663757,-97.312141,1160.927490,85.850151
3141,26.175000,3.497939,-16.602108,-1.306442,-28.945770,974.257263,-56.319958,2.655129,1.680750,2.365060,4.717792,-234.759781,838.221252,270.367218,2.077933,-12.900159,1017.346741,-15.634693,-25.176167,964.609131,-63.606678,-49.515007,941.874512,-89.722725,-222.343887,926.480530,277.629639,-233.097580,821.417114,268.348206,-249.507904,767.868408,265.677277,-97.243698,1160.920776,85.900764
3142,26.183333,3.466598,-16.527704,-1.328876,-29.036417,974.170044,-56.198563,2.646714,1.664992,2.236059,4.703499,-234.765106,838.228882,270.396271,2.079330,-12.926278,1017.258057,-15.553296,-25.231243,964.479431,-63.482254,-49.640060,941.756714,-89.568169,-222.343918,926.476379,277.657898,-233.102676,821.424500,268.385712,-249.520874,767.869568,265.689209,-97.162071,1160.922485,85.943230
3143,26.191667,3.417534,-16.477409,-1.324100,-29.071766,974.016785,-56.069313,2.632460,1.661472,2.198896,4.701437,-234.764450,838.214722,270.412445,2.073138,-12.940685,1017.164612,-15.468491,-25.280594,964.344360,-63.366352,-49.751461,941.608887,-89.402435,-222.341003,926.472839,277.681396,-233.097916,821.407654,268.402435,-249.528198,767.860107,265.702850,-97.076469,1160.908325,85.971924
3144,26.200000,3.363709,-16.404301,-1.351310,-29.159199,973.892029,-55.943054,2.610903,1.661667,2.186072,4.702845,-234.767059,838.210144,270.435120,2.078217,-12.948688,1017.063110,-15.403379,-25.341272,964.199768,-63.256233,-49.879074,941.442505,-89.253036,-222.342850,926.473022,277.708923,-233.103333,821.404297,268.426239,-249.529755,767.868042,265.727631,-96.992371,1160.903320,85.986015
3145,26.208333,3.324991,-16.356302,-1.370780,-29.210711,973.744446,-55.833145,2.603165,1.654103,2.128450,4.695775,-234.765274,838.193115,270.455200,2.070908,-12.957791,1016.935974,-15.328553,-25.381624,964.032898,-63.144505,-49.986958,941.291931,-89.108917,-222.334320,926.461792,277.732452,-233.098511,821.384338,268.448639,-249.536896,767.849670,265.741699,-96.896881,1160.888550,86.015457
3146,26.216667,3.278741,-16.295023,-1.371350,-29.258450,973.605347,-55.718296,2.584852,1.652816,2.086580,4.687479,-234.767197,838.189758,270.484772,2.063391,-12.958344,1016.834961,-15.266598,-25.413095,963.888794,-63.044609,-50.078213,941.116089,-88.958412,-222.326752,926.456787,277.768890,-233.100677,821.379272,268.479065,-249.540421,767.836243,265.756470,-96.804138,1160.869751,86.022758
3147,26.225000,3.199471,-16.303581,-1.439306,-29.289301,973.478210,-55.607330,2.573285,1.647305,2.052504,4.682262,-234.768265,838.182556,270.508636,2.047084,-12.959264,1016.719910,-15.206485,-25.433004,963.743347,-62.937798,-50.159992,940.952271,-88.823975,-222.317368,926.459595,277.795837,-233.101013,821.367981,268.503815,-249.538269,767.815613,265.771545,-96.731506,1160.851563,86.033371
3148,26.233333,3.138523,-16.265022,-1.460842,-29.345011,973.326965,-55.500225,2.556463,1.648999,2.031576,4.677171,-234.771912,838.178284,270.535492,2.038941,-12.962312,1016.608704,-15.148006,-25.488197,963.590149,-62.835960,-50.250648,940.769409,-88.685516,-222.313934,926.459534,277.832092,-233.102890,821.361267,268.529480,-249.547638,767.807007,265.788483,-96.636162,1160.825073,86.045174
3149,26.241667,3.078469,-16.244408,-1.507611,-29.403469,973.166016,-55.400253,2.542622,1.645548,1.999708,4.675921,-234.764587,838.169128,270.564148,2.032445,-12.961808,1016.469116,-15.085407,-25.552929,963.417297,-62.730999,-50.342739,940.580627,-88.559029,-222.308548,926.456604,277.865265,-233.089722,821.349182,268.558258,-249.548172,767.796997,265.813599,-96.547195,1160.795898,86.042175
3150,26.250000,3.033087,-16.193453,-1.518268,-29.470682,972.989990,-55.305496,2.530069,1.632325,1.912709,4.664722,-234.762817,838.156799,270.596008,2.015176,-12.971081,1016.328186,-15.025809,-25.626600,963.235474,-62.632442,-50.434769,940.371033,-88.419136,-222.288666,926.454834,277.899841,-233.090820,821.332703,268.595062,-249.540680,767.770630,265.831390,-96.457344,1160.763550,86.039864
3151,26.258333,3.045096,-16.033587,-1.450997,-29.536432,972.792297,-55.195881,2.507151,1.631733,1.902694,4.660804,-234.756058,838.154114,270.623352,2.003111,-12.971823,1016.173950,-14.959455,-25.687933,963.021606,-62.521847,-50.566376,940.150269,-88.259933,-222.276276,926.461792,277.932922,-233.078354,821.325562,268.620361,-249.545517,767.764038,265.855713,-96.365387,1160.733521,86.034065
3152,26.266667,3.017928,-15.908863,-1.421365,-29.610870,972.601440,-55.082497,2.493906,1.619091,1.818987,4.649921,-234.752747,838.150818,270.656738,1.981444,-12.979160,1016.018738,-14.908100,-25.781334,962.827209,-62.405048,-50.678551,939.917236,-88.112679,-222.252579,926.473206,277.970856,-233.078842,821.316772,268.657867,-249.534073,767.744080,265.873810,-96.264214,1160.697998,86.019569
3153,26.275000,2.869697,-16.020369,-1.586525,-29.681679,972.403992,-54.995152,2.492890,1.608323,1.777606,4.639128,-234.746109,838.146240,270.692017,1.983241,-12.996814,1015.847351,-14.860171,-25.866985,962.613098,-62.300385,-50.789597,939.713501,-87.985100,-222.233353,926.468750,277.998749,-233.073380,821.311340,268.697357,-249.542587,767.746582,265.915039,-96.156670,1160.649170,85.992256
3154,26.283333,2.770554,-16.013405,-1.667671,-29.766975,972.183716,-54.897182,2.481402,1.605192,1.753054,4.632923,-234.735168,838.138611,270.723724,1.974422,-13.008333,1015.665405,-14.814668,-25.960148,962.384644,-62.199772,-50.924419,939.482422,-87.850121,-222.209991,926.466675,278.033234,-233.065552,821.301697,268.730072,-249.530228,767.732727,265.940491,-96.059761,1160.595581,85.967674
3155,26.291667,2.581780,-16.161606,-1.874369,-29.833479,971.960999,-54.810513,2.475881,1.598812,1.712067,4.624348,-234.717926,838.126465,270.756683,1.956269,-13.004605,1015.490662,-14.772348,-26.058079,962.169067,-62.106758,-51.044464,939.272766,-87.724388,-222.178696,926.471619,278.072937,-233.043427,821.282410,268.762573,-249.527359,767.716736,265.969086,-95.951393,1160.557983,85.943436
3156,26.300000,2.502099,-16.163792,-1.936512,-29.903875,971.766724,-54.730007,2.462310,1.573975,1.561839,4.608607,-234.698441,838.119019,270.792969,1.942620,-13.023575,1015.325439,-14.733709,-26.129246,961.957031,-62.016548,-51.147400,939.057678,-87.619278,-222.141830,926.473389,278.107361,-233.025970,821.270447,268.808929,-249.509003,767.700623,265.992340,-95.858887,1160.506714,85.917084
3157,26.308333,2.446388,-16.131540,-1.981974,-29.961327,971.585266,-54.657627,2.464148,1.569508,1.561277,4.599458,-234.678314,838.110474,270.829346,1.928763,-13.019537,1015.160828,-14.705154,-26.193380,961.768738,-61.943054,-51.238834,938.861267,-87.504684,-222.100281,926.478271,278.142578,-233.008774,821.257080,268.844757,-249.496490,767.688660,266.031860,-95.767220,1160.451660,85.893700
3158,26.316667,2.407363,-16.099865,-2.017512,-30.008636,971.397156,-54.583691,2.437512,1.552710,1.468715,4.584339,-234.654266,838.107422,270.869263,1.911371,-13.007519,1014.988159,-14.658077,-26.245117,961.568604,-61.868488,-51.335693,938.645020,-87.415428,-222.060059,926.476807,278.177856,-232.984543,821.249634,268.890442,-249.476074,767.663940,266.057709,-95.660118,1160.381592,85.864906
